SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD,CLASS
352093,28,,5.728104735954583,126.47471521783852,28,2.492547381865364,0.5052361720023353,0.0475272126584422,4.93343018570302,3.925025196251254,0.981611624729724,0.4093845263816282,"[0.07329899371432713, -0.02462499376588312]",0.077324852392376,1,0.077324852392376,28,0.2200301807464203,not moving
348670,28,,5.749632155173581,126.48468519141534,29,2.477089991161394,0.5225515471705444,0.0776015548073623,4.740374427315492,3.94192519709626,0.7578243770581046,-0.2237872476716192,"[0.021527419218998034, 0.009969973576815505]",0.023724041631916,1,0.023724041631916,29,0.2059538478594282,not moving
341521,28,,5.7668311300862225,126.4910477632124,30,2.5108704404633952,0.4942236768409241,0.1086882069493858,5.080433330335102,3.8996751949837622,0.0793919868179,-0.6784323902402045,"[0.017198974912641773, 0.0063625717970694495]",0.0183381312548074,1,0.0183381312548074,30,0.1917066432573495,not moving
354892,28,,5.760572949153458,126.48760219859322,31,2.4463997029211466,0.5086182805072671,0.1067850165048907,4.809893385037687,3.946150197307506,2.9926384547360794,2.9132464679181793,"[-0.006258180932764645, -0.003445564619184438]",0.0071440005691625,1,0.0071440005691625,31,0.1784637013267485,not moving
355736,28,,5.781256062469515,126.54974321284224,32,2.4755550113372715,0.5316031401625976,0.0735241230945857,4.656772739491515,4.015862700793127,2.395384710531656,-0.5972537442044232,"[0.02068311331605699, 0.062141014249021964]",0.0654927234762916,1,0.0654927234762916,32,0.1668089603881321,not moving
356791,28,,5.763633441925359,126.58276141803022,33,2.5066841060363494,0.5190460292855404,0.0858873901818602,4.829406188670328,3.967275198363742,0.8115696223946921,-1.583815088136964,"[-0.017622620544155865, 0.033018205187971716]",0.0374267100969121,1,0.0374267100969121,33,0.160832526160818,not moving
353623,28,,5.6997740163682025,126.61702839065214,34,2.540850084565545,0.4993317131742011,0.1386001068893351,5.088501325929447,3.908125195406252,0.5880374272326571,-0.223532195162035,"[-0.06385942555715651, 0.034266972621921354]",0.0724724198930981,1,0.0724724198930981,34,0.1576627799187905,not moving
357943,28,,5.634699997729136,126.62868495136534,35,2.5626720397637324,0.4959615156753701,0.1356287349786409,5.167078409852107,3.935587696779378,0.3152492809008894,-0.2727881463317676,"[-0.06507401863906637, 0.011656560713205977]",0.0661097822526909,1,0.0661097822526909,35,0.1596515887741799,not moving
357976,28,,5.685459835377228,126.65412613764208,36,2.5548790487298043,0.512049279002848,0.1255952407201688,4.989517910668895,3.9482626974131274,2.4997319990056304,2.184482718104741,"[0.050759837648091555, 0.02544118627672276]",0.0567786498362502,1,0.0567786498362502,36,0.1665080067915449,not moving
358761,28,,5.63799090106154,126.64244040455608,37,2.513101213291582,0.5238048173742885,0.1319301597119151,4.797781788050695,4.039100201955012,2.918356695737256,0.4186246967316256,"[-0.04746893431568733, -0.011685733085997185]",0.0488861543059403,1,0.0488861543059403,37,0.1806811901861693,not moving
360349,28,,5.58333079625706,126.64222657790066,38,2.5736184215158766,0.4924801163489543,0.1289317779533942,5.225832142413441,3.946150197307503,0.2374648772372851,-2.680891818499971,"[-0.054660104804479914, -0.00021382665541125334]",0.0546605230406304,1,0.0546605230406304,38,0.1997573421910602,not moving
360117,28,,5.5599706957444965,126.65184203139287,39,2.5864840420524344,0.4975785693363795,0.1309303788335963,5.198141964799706,3.9461501973075106,0.394394084664033,0.1569292074267478,"[-0.023360100512563875, 0.009615453492216375]",0.0252616555636811,1,0.0252616555636811,39,0.222815453362325,not moving
363057,28,,5.5276704084619155,126.67508334705344,40,2.5088797733551003,0.5009493608872642,0.14289983508547,5.008250272864824,3.908125195406256,0.2332371903876181,-0.1611568942764148,"[-0.03230028728258105, 0.023241315660555983]",0.0397928047788902,1,0.0397928047788902,40,0.2518826585786732,not moving
362446,28,,5.473307560989575,126.68862244364674,41,2.533271407735699,0.4747426334913529,0.1631142371474067,5.336094188772369,3.73701268685063,0.3796345066701919,0.1463973162825737,"[-0.05436284747234055, 0.013539096593305544]",0.0560234443948586,1,0.0560234443948586,41,0.2842290014271367,not moving
372713,28,,5.356449507890622,126.7401369917692,42,2.4438560907666833,0.4991359939180185,0.1619702916618758,4.89617282773656,3.880662694033125,0.1711172716489306,-0.2085172350212612,"[-0.11685805309895336, 0.05151454812246925]",0.1277088612522248,1,0.1277088612522248,42,0.3191203967317927,not moving
374452,28,,5.337235982487655,126.7711267092606,43,2.452798905757138,0.5188168995385143,0.1500589358441504,4.727677351949973,3.918687695934371,0.6006007901196503,0.4294835184707196,"[-0.01921352540296617, 0.03098971749139423]",0.0364626130249444,1,0.0364626130249444,43,0.3513665484629616,not moving
390112,28,,5.253481966032858,126.74867483084154,44,2.5699950887434286,0.4863864618184278,0.1270965426671262,5.283854075903185,3.8764376938218774,1.277714339767873,0.6771135496482227,"[-0.08375401645479741, -0.022451878419062155]",0.0867111418264967,1,0.0867111418264967,44,0.3882319471871569,not moving
372708,28,,5.142405191851138,126.69565365965308,45,2.5996221894781724,0.4996512015766541,0.1106455292889644,5.2028738873739115,4.005300200265005,0.1834428265684938,-1.0942715131993792,"[-0.11107677418172024, -0.053021171188461835]",0.1230824697380299,1,0.1230824697380299,45,0.4258570306838706,not moving
381508,28,,5.015798399397222,126.75238720333112,46,2.491236906740129,0.5107550656046487,0.1474884521649521,4.87755692406285,3.91657519582875,0.8666338512981329,0.683191024729639,"[-0.1266067924539156, 0.0567335436780354]",0.1387370710146946,1,0.1387370710146946,46,0.4640305178005449,not moving
383553,28,,4.982689498580878,126.76909969736968,47,2.5661358480205627,0.5080488480726956,0.163843758803135,5.05096283114371,4.015862700793127,0.0461794694260642,-0.8204543818720686,"[-0.033108900816344544, 0.01671249403855768]",0.0370878250947041,1,0.0370878250947041,47,0.4912393460758111,not moving
379252,28,,4.977229687503328,126.78057927944946,48,2.558401537389241,0.5058536303553192,0.1679700936101771,5.057592520571972,3.9968501998424935,0.6593908306235664,0.6132113611975022,"[-0.005459811077549226, 0.01147958207978661]",0.012711818977986,1,0.012711818977986,48,0.5152640484396647,not moving
385860,28,,4.982365995102574,126.76559506945138,49,2.5570513416453746,0.517785473658879,0.1599634085430388,4.938437773420387,4.068675203433753,3.027875753982618,2.3684849233590515,"[0.005136307599245882, -0.014984209998075926]",0.0158400822289693,1,0.0158400822289693,49,0.5404477171663475,not moving
384984,28,,4.946300441454013,126.76580560558428,50,2.621932440137345,0.5015377791352399,0.1589179180977158,5.2277865182123,3.9884001994199982,1.9068633813644544,-1.1210123726181638,"[-0.036065553648561455, 0.00021053613291144302]",0.0360661681557734,1,0.0360661681557734,50,0.5723128943789082,not moving
378299,28,,4.931983120019791,126.74651922252056,51,2.5909822128792435,0.5173689412954616,0.1220792676145219,5.007997206773903,4.079237703961872,0.9380442465345932,-0.9688191348298608,"[-0.014317321434221597, -0.01928638306374353]",0.0240197890234755,1,0.0240197890234755,51,0.6025468442324182,not moving
387937,28,,4.929619790077153,126.71352560536958,52,2.6179393591457,0.5197101036041378,0.1163858092554531,5.0373070313441115,4.142612707130633,0.5670818280358019,-0.3709624184987914,"[-0.002363329942638437, -0.03299361715096438]",0.0330781514163379,1,0.0330781514163379,52,0.6325596929762092,not moving
386062,28,,4.920250559306485,126.7302876359709,53,2.5762715941373777,0.5237149263488321,0.1259930930232563,4.919225067916805,4.0348752017437475,2.560391975304463,1.9933101472686612,"[-0.009369230770667869, 0.016762030601313427]",0.0192028163328559,1,0.0192028163328559,53,0.65958974454354,not moving
391345,28,,4.863648024461032,126.72759146841469,54,2.5994403422897623,0.5137197630294381,0.1157690498773601,5.060035703046925,4.1468377073418665,1.108700789700171,-1.451691185604292,"[-0.05660253484545308, -0.0026961675562233722]",0.0566667121899794,1,0.0566667121899794,54,0.6805459928375476,not moving
392238,28,,4.894800893578297,126.71992047733838,55,2.642211185364826,0.4962507932029556,0.1127966088907061,5.3243465230779385,4.108812705440626,2.852561340182526,1.7438605504823548,"[0.031152869117264892, -0.007670991076295763]",0.0320834125106735,1,0.0320834125106735,55,0.6745234800864596,not moving
399464,28,,4.927014545431778,126.66958799350378,56,2.609584902179912,0.5120196740111362,0.1545519353864392,5.096649669213989,4.12571270628564,0.7600370291848643,-2.0925243109976615,"[0.03221365185348102, -0.050332483834594655]",0.0597584997694638,1,0.0597584997694638,56,0.6740597344862724,not moving
399797,28,,4.966134031617231,126.63173653290312,57,2.6123069469994173,0.5196543541627107,0.2035281695234146,5.02700867619685,4.17007520850376,0.2325454105125454,-0.5274916186723189,"[0.039119486185453134, -0.037851460600649034]",0.0544340634990292,1,0.0544340634990292,57,0.7020555382308459,not moving
400322,28,,5.0052953732106005,126.6352879317776,58,2.577404492741238,0.5112402999166965,0.2011701791015242,5.041473634142712,4.030650201532502,0.8593645339644819,0.6268191234519365,"[0.03916134159336959, 0.0035513988744781955]",0.0393220435552149,1,0.0393220435552149,58,0.7464560072624906,not moving
400701,28,,4.976955156185779,126.68415562447628,59,2.615575855365926,0.5278835174786486,0.1736736563044314,4.954835240658406,4.212325210616263,2.0058945358441056,1.1465300018796238,"[-0.028340217024821257, 0.04886769269867841]",0.0564908779424292,1,0.0564908779424292,59,0.8604797497298708,not moving
299778,29,,41.391146370655974,101.02269832307584,0,1.3575814538275035,0.5438686829716887,-0.0863746865844728,2.4961566943139712,2.211787610589376,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0,not moving
296798,29,,41.38692442307165,101.02883715480114,1,1.3369997184111808,0.5372875411131545,-0.0626316506747049,2.488424942147699,2.173762608688129,,,"[-0.004221947584326813, 0.006138831725309046]",0.0074505098051384,1,0.0074505098051384,1,0.2348301849503067,not moving
303281,29,,41.41176011597732,101.02589211099398,2,1.3795381305153225,0.5304033469211933,-0.0657281183948684,2.600922747797616,2.190662609533129,2.291279596715419,,"[0.024835692905675444, -0.002945043807159209]",0.0250096966221324,1,0.0250096966221324,2,0.354328974256133,not moving
305862,29,,41.40469092062072,101.03208267849053,3,1.339421450868476,0.5424834145081163,-0.0862432997035556,2.46905511771814,2.2139001106950027,2.540390412062276,0.2491108153468566,"[-0.007069195356599778, 0.006190567496545896]",0.009396629657439,1,0.009396629657439,3,0.352051828582287,not moving
300074,29,,41.42697840980169,101.02642859322854,4,1.3694946739745943,0.538743128680142,-0.0790207780873564,2.5420178951139425,2.209675110483754,2.6708078797886623,0.1304174677263865,"[0.022287489180968123, -0.005654085261980413]",0.0229934959095287,1,0.0229934959095287,4,0.3211305266295156,not moving
305055,29,,41.42253923995621,101.0176696696622,5,1.37770167825693,0.5405828550037403,-0.0793369637628522,2.5485485999133246,2.2117876105893735,1.7914351108269495,-0.8793727689617126,"[-0.004439169845483093, -0.00875892356633301]",0.0098196217319156,1,0.0098196217319156,5,0.2077810375731834,not moving
303494,29,,41.4600326820715,101.02663754676574,6,1.3230473582743256,0.5311131862406149,3.072767472759038,2.49108361936797,2.16953760847688,2.274656944949563,0.4832218341226131,"[0.037493442115291487, 0.008967877103529531]",0.0385510184223027,1,0.0385510184223027,6,0.2158315430435026,not moving
296037,29,,41.42502373342043,101.01742146188091,7,1.331504715605252,0.537186409810719,-0.0601604898885473,2.47866418674742,2.1716501085825066,3.118957788829711,0.844300843880148,"[-0.035008948651068295, -0.009216084884812403]",0.0362016947981334,1,0.0362016947981334,7,0.225299282857705,not moving
297025,29,,41.44929640303047,101.02710999029216,8,1.3623499180958225,0.5260383223661814,-0.0593820882421874,2.5898301704860858,2.1885501094275024,3.0192252644796125,-0.0997325243500983,"[0.02427266961004193, 0.0096885284112318]",0.0261348440357599,1,0.0261348440357599,8,0.234484667383243,not moving
296705,29,,41.45186294106048,101.04501998644794,9,1.3478669592437895,0.544446250645924,-0.0498363020364852,2.4756657937210473,2.218125110906258,1.048686667324758,-1.9705385971548544,"[0.002566538030009724, 0.017909996155779595]",0.0180929566339923,1,0.0180929566339923,9,0.240667942697552,not moving
293760,29,,41.45445477651199,101.05612949488882,10,1.299034287694998,0.5777636205615517,-0.0634842851280415,2.2483836667189503,2.1463001073150076,0.0868662479992231,-0.9618204193255347,"[0.0025918354515042097, 0.011109508440881655]",0.0114078389191684,1,0.0114078389191684,10,0.2406023372413796,not moving
297892,29,,41.4715366354975,101.05152679814124,11,1.3301046046889813,0.5392552374340073,3.090648135708882,2.466558528050933,2.1758751087937567,1.60479568436545,1.517929436366227,"[0.017081858985513065, -0.004602696747596724]",0.0176910916495079,1,0.0176910916495079,11,0.2449603404438229,not moving
298082,29,,41.45850103645283,101.05262752629118,12,1.357240502853455,0.5457931682811751,-0.0440505400661411,2.4867304717787313,2.1970001098500043,2.962634403987887,1.357838719622437,"[-0.01303559904467022, 0.0011007281499502142]",0.0130819893331824,1,0.0130819893331824,12,0.2516856662327163,moving
290977,29,,41.703042621877536,102.38701688528948,13,1.346614179947091,0.5077687545461335,-0.7540488445448879,2.652022535633874,2.0153251007662623,1.6678058302025751,-1.294828573785312,"[0.24454158542470594, 1.3343893589983082]",1.3566117898684005,1,1.3566117898684005,13,0.2606542743237978,moving
332081,29,,41.46768830260977,101.04442980451172,14,1.3806452043849686,0.5342219038543139,-0.0633809514363217,2.5844039610204383,2.256150112807503,3.1338786927392728,1.4660728625366977,"[-0.2353543192677634, -1.3425870807777613]",1.363059692408716,1,1.363059692408716,14,0.2244470042343375,not moving
326669,29,,41.45336413156529,101.03887783923786,15,1.3772645495732805,0.5392942250224623,3.0849398666225354,2.5538277357149815,2.2477001123850053,1.02749428661854,-2.106384406120733,"[-0.014324171044485468, -0.005551965273866699]",0.0153624931086688,1,0.0153624931086688,15,0.230509266307961,not moving
316676,29,,41.45251712381776,101.04921584666567,16,1.3562142848428844,0.534739137858826,-0.0464064245618434,2.536216612596126,2.1885501094275024,1.8588136563920523,0.8313193697735124,"[-0.0008470077475308813, 0.010338007427819207]",0.0103726476707744,1,0.0103726476707744,16,0.2353590856004168,not moving
320228,29,,41.45176881189272,101.05997154148972,17,1.316378580601898,0.5772317239817811,-0.0557987025134422,2.280502830858697,2.158975107948762,0.0122872142981363,-1.846526442093916,"[-0.0007483119250366599, 0.010755694824055695]",0.010781694759423,1,0.010781694759423,17,0.2394791942581157,not moving
324641,29,,41.45196659835154,101.0598189657394,18,1.317965367405147,0.5801878820952422,-0.0557703573634539,2.271618225884961,2.167425108371258,2.297325357717128,2.2850381434189915,"[0.00019778645881984858, -0.0001525757503202385]",0.0002497976038281,1,0.0002497976038281,18,0.2464425644736355,not moving
323172,29,,41.44197938250467,101.06374268406964,19,1.3145677716583146,0.5674733634115412,-0.0442304145633277,2.3165277111076805,2.146300107315011,2.8588735426549574,0.5615481849378297,"[-0.009987215846869901, 0.0039237183302276435]",0.0107303329821088,1,0.0107303329821088,19,0.2510869313543256,not moving
317343,29,,41.45079217550592,101.0772071682689,20,1.3299946329665835,0.5452935761195944,-0.0244467370005724,2.4390432809259575,2.169537608476886,1.7759951730239134,-1.082878369631044,"[0.008812793001247599, 0.013464484199261051]",0.0160921612978179,1,0.0160921612978179,20,0.2571581111844725,not moving
324430,29,,41.4458375440848,101.0818326857812,21,1.3792948150600013,0.5296772840344818,-0.0288924542080345,2.6040286352363373,2.218125110906256,1.3992855374022886,-0.3767096356216248,"[-0.004954631421121292, 0.004625517512295119]",0.0067781844748952,1,0.0067781844748952,21,0.265573213439083,not moving
322049,29,,41.46734300474843,101.10455857191955,22,1.3167553082454284,0.5359647124342208,-0.0202940235225205,2.4567947808822104,2.1610876080543715,1.5775516889709935,0.1782661515687049,"[0.021505460663640008, 0.02272588613836035]",0.0312881884922903,1,0.0312881884922903,22,0.2716086478732113,not moving
